id,time,frame_num,class,conf,x,y,w,h
15,2.0669780523040453,62,2.0,0.2655605971813202,1529,457,70,40
12,2.0669780523040453,62,2.0,0.5348025560379028,364,372,58,44
39,2.0669780523040453,62,2.0,0.17158272862434387,1658,328,75,35
54,2.0669780523040453,62,2.0,0.4010833203792572,229,276,57,36
61,2.0669780523040453,62,7.0,0.5266447067260742,1325,638,219,111
68,2.0669780523040453,62,2.0,0.4590848684310913,1864,335,66,30
6,2.1003164079863685,63,2.0,0.5498101115226746,324,477,64,66
15,2.1003164079863685,63,2.0,0.25089791417121887,1529,457,69,39
12,2.1003164079863685,63,2.0,0.428732693195343,366,375,55,46
39,2.1003164079863685,63,2.0,0.1628255695104599,1658,328,73,35
54,2.1003164079863685,63,2.0,0.39477065205574036,228,278,55,36
61,2.1003164079863685,63,7.0,0.3267455995082855,1289,624,206,107
68,2.1003164079863685,63,2.0,0.403655469417572,1860,334,65,29
6,2.133654763668692,64,2.0,0.30753833055496216,329,482,64,67
15,2.133654763668692,64,2.0,0.1985749900341034,1529,457,69,39
12,2.133654763668692,64,2.0,0.37690550088882446,369,379,55,45
39,2.133654763668692,64,2.0,0.14492474496364594,1657,328,72,35
54,2.133654763668692,64,2.0,0.29350847005844116,228,279,53,38
61,2.133654763668692,64,7.0,0.24163426458835602,1256,610,191,102
68,2.133654763668692,64,2.0,0.2763349115848541,1857,333,67,30
6,2.166993119351015,65,2.0,0.24744641780853271,331,488,68,70
15,2.166993119351015,65,2.0,0.251141756772995,1529,456,69,39
12,2.166993119351015,65,2.0,0.4823800325393677,372,384,56,46
39,2.166993119351015,65,2.0,0.1552668809890747,1657,328,72,35
54,2.166993119351015,65,2.0,0.507003128528595,230,282,55,36
61,2.166993119351015,65,7.0,0.3543185293674469,1229,597,185,103
68,2.166993119351015,65,2.0,0.2906150221824646,1854,334,65,31
6,2.2003314750333383,66,2.0,0.29983222484588623,335,494,69,72
15,2.2003314750333383,66,2.0,0.18454194068908691,1529,457,69,39
12,2.2003314750333383,66,2.0,0.40768617391586304,376,388,59,47
39,2.2003314750333383,66,2.0,0.14939171075820923,1657,328,72,35
54,2.2003314750333383,66,2.0,0.43783876299858093,229,286,54,36
68,2.2003314750333383,66,2.0,0.1733270138502121,1852,334,60,29
6,2.2336698307156615,67,2.0,0.4821312427520752,339,500,70,74
15,2.2336698307156615,67,2.0,0.23027104139328003,1529,457,69,40
12,2.2336698307156615,67,2.0,0.47131046652793884,380,393,60,44
39,2.2336698307156615,67,2.0,0.16313832998275757,1657,328,73,35
54,2.2336698307156615,67,2.0,0.47626781463623047,229,288,52,36
68,2.2336698307156615,67,2.0,0.2035570740699768,1850,334,56,28
6,2.2670081863979847,68,2.0,0.32076725363731384,342,509,69,75
15,2.2670081863979847,68,2.0,0.28663119673728943,1529,457,70,40
12,2.2670081863979847,68,2.0,0.48451417684555054,382,396,59,47
39,2.2670081863979847,68,2.0,0.1642221212387085,1657,328,73,35
54,2.2670081863979847,68,2.0,0.5032088160514832,231,290,54,36
6,2.3003465420803084,69,2.0,0.48969393968582153,345,516,69,76
15,2.3003465420803084,69,2.0,0.28911152482032776,1529,457,69,40
12,2.3003465420803084,69,2.0,0.5569860935211182,386,399,61,50
39,2.3003465420803084,69,2.0,0.15948185324668884,1657,328,73,35
54,2.3003465420803084,69,2.0,0.5235283374786377,232,293,53,33
6,2.3336848977626317,70,2.0,0.5500766038894653,349,520,73,78
15,2.3336848977626317,70,2.0,0.2805343568325043,1529,457,69,40
12,2.3336848977626317,70,2.0,0.5074347853660583,391,405,63,50
39,2.3336848977626317,70,2.0,0.16204124689102173,1657,328,73,35
54,2.3336848977626317,70,2.0,0.3787696063518524,232,296,51,30
81,2.3336848977626317,70,2.0,0.40080568194389343,1874,560,89,51
6,2.367023253444955,71,2.0,0.36315929889678955,355,529,76,81
15,2.367023253444955,71,2.0,0.2759498357772827,1529,457,69,40
12,2.367023253444955,71,2.0,0.5694077014923096,395,410,68,50
39,2.367023253444955,71,2.0,0.15145480632781982,1657,328,73,35
54,2.367023253444955,71,2.0,0.5000817775726318,232,297,50,31
81,2.367023253444955,71,2.0,0.37925174832344055,1872,559,91,50
7,2.367023253444955,71,2.0,0.35167911648750305,368,161,46,28
6,2.400361609127278,72,2.0,0.4864632785320282,359,537,78,82
15,2.400361609127278,72,2.0,0.26055827736854553,1529,457,69,39
12,2.400361609127278,72,2.0,0.6653892993927002,399,415,66,50
39,2.400361609127278,72,2.0,0.1441836804151535,1657,328,73,35
54,2.400361609127278,72,2.0,0.4485146999359131,236,300,51,29
81,2.400361609127278,72,2.0,0.27692705392837524,1874,558,87,53
7,2.400361609127278,72,2.0,0.3123278021812439,366,161,42,28
6,2.4336999648096014,73,2.0,0.49654728174209595,364,544,79,84
15,2.4336999648096014,73,2.0,0.27724114060401917,1529,456,69,39
12,2.4336999648096014,73,2.0,0.5743199586868286,403,419,68,49
39,2.4336999648096014,73,2.0,0.14805585145950317,1657,328,73,35
54,2.4336999648096014,73,2.0,0.6456945538520813,239,302,53,28
81,2.4336999648096014,73,2.0,0.31585755944252014,1872,556,91,54
7,2.4336999648096014,73,2.0,0.10977892577648163,366,162,40,25
6,2.4670383204919246,74,2.0,0.3056374192237854,369,552,83,88
15,2.4670383204919246,74,2.0,0.2998690903186798,1529,456,69,39
12,2.4670383204919246,74,2.0,0.5823007822036743,406,425,69,52
39,2.4670383204919246,74,2.0,0.15795592963695526,1657,328,73,35
54,2.4670383204919246,74,2.0,0.6719149351119995,240,304,52,29
81,2.4670383204919246,74,2.0,0.46366336941719055,1867,555,93,53
7,2.4670383204919246,74,2.0,0.14947764575481415,366,161,44,25
6,2.5003766761742483,75,7.0,0.3108200132846832,375,560,88,92
15,2.5003766761742483,75,2.0,0.280779093503952,1529,456,69,39
12,2.5003766761742483,75,2.0,0.4819812476634979,412,432,64,53
39,2.5003766761742483,75,2.0,0.15405234694480896,1657,328,73,35
54,2.5003766761742483,75,2.0,0.5512413382530212,240,306,44,29
81,2.5003766761742483,75,2.0,0.38677340745925903,1864,555,91,50
7,2.5003766761742483,75,2.0,0.29414108395576477,366,161,48,25
6,2.5337150318565715,76,2.0,0.3190944492816925,380,568,86,92
15,2.5337150318565715,76,2.0,0.2940524220466614,1529,457,69,39
12,2.5337150318565715,76,2.0,0.5913296341896057,416,439,66,51
39,2.5337150318565715,76,2.0,0.17067274451255798,1657,328,73,35
54,2.5337150318565715,76,2.0,0.5251683592796326,243,309,50,33
81,2.5337150318565715,76,2.0,0.5309675931930542,1860,554,90,48
7,2.5337150318565715,76,2.0,0.2359563261270523,365,161,48,26
6,2.567053387538895,77,2.0,0.45883244276046753,385,578,85,93
15,2.567053387538895,77,2.0,0.29007917642593384,1529,457,69,39
12,2.567053387538895,77,2.0,0.5285707712173462,422,445,72,53
39,2.567053387538895,77,2.0,0.1645737588405609,1657,328,73,35
54,2.567053387538895,77,2.0,0.591863751411438,245,312,53,33
81,2.567053387538895,77,2.0,0.4488976001739502,1857,553,88,46
97,2.567053387538895,77,2.0,0.3874639570713043,250,311,64,43
6,2.600391743221218,78,2.0,0.5519803762435913,390,587,88,93
15,2.600391743221218,78,2.0,0.32170698046684265,1529,457,69,40
12,2.600391743221218,78,2.0,0.5556706786155701,427,450,73,53
39,2.600391743221218,78,2.0,0.17196424305438995,1657,328,73,35
54,2.600391743221218,78,2.0,0.5960864424705505,249,315,59,36
81,2.600391743221218,78,2.0,0.5467367172241211,1856,551,87,45
97,2.600391743221218,78,2.0,0.1422712206840515,251,310,65,49
6,2.6337300989035413,79,2.0,0.5148581266403198,395,598,92,97
15,2.6337300989035413,79,2.0,0.31089457869529724,1529,457,69,40
12,2.6337300989035413,79,2.0,0.4022831618785858,431,455,71,55
39,2.6337300989035413,79,2.0,0.16361764073371887,1657,328,73,35
54,2.6337300989035413,79,2.0,0.6066568493843079,251,318,61,38
81,2.6337300989035413,79,2.0,0.35020712018013,1854,550,84,43
6,2.6670684545858645,80,2.0,0.576871395111084,401,607,96,99
15,2.6670684545858645,80,2.0,0.3132607638835907,1529,457,70,40
12,2.6670684545858645,80,2.0,0.5908437371253967,435,459,70,56
39,2.6670684545858645,80,2.0,0.17444103956222534,1657,328,73,35
54,2.6670684545858645,80,2.0,0.5222231149673462,252,322,60,36
81,2.6670684545858645,80,2.0,0.3792155981063843,1853,548,82,42
6,2.7004068102681877,81,2.0,0.5748549103736877,407,618,96,101
15,2.7004068102681877,81,2.0,0.3081384003162384,1529,457,70,40
12,2.7004068102681877,81,2.0,0.5168076753616333,441,466,75,59
39,2.7004068102681877,81,2.0,0.1877249777317047,1657,328,74,35
54,2.7004068102681877,81,2.0,0.6030673980712891,252,324,59,36
81,2.7004068102681877,81,2.0,0.5282318592071533,1850,547,79,42
6,2.7337451659505114,82,2.0,0.5053720474243164,414,630,99,102
15,2.7337451659505114,82,2.0,0.32907938957214355,1529,457,70,40
12,2.7337451659505114,82,2.0,0.6338672041893005,445,473,76,60
39,2.7337451659505114,82,2.0,0.19360509514808655,1657,328,73,35
54,2.7337451659505114,82,2.0,0.5608834624290466,248,326,50,35
81,2.7337451659505114,82,2.0,0.5583528876304626,1848,545,76,44
6,2.7670835216328347,83,7.0,0.4155117869377136,420,640,100,108
15,2.7670835216328347,83,2.0,0.2939128577709198,1529,457,69,39
12,2.7670835216328347,83,2.0,0.49009883403778076,450,478,75,62
39,2.7670835216328347,83,2.0,0.14361916482448578,1657,328,73,35
54,2.7670835216328347,83,2.0,0.6300169825553894,249,328,52,35
81,2.7670835216328347,83,2.0,0.39516428112983704,1846,544,74,44
6,2.800421877315158,84,2.0,0.39021551609039307,426,650,101,109
15,2.800421877315158,84,2.0,0.32741159200668335,1528,457,70,40
12,2.800421877315158,84,2.0,0.46674779057502747,455,485,72,60
39,2.800421877315158,84,2.0,0.16062302887439728,1657,328,73,35
54,2.800421877315158,84,2.0,0.6611599326133728,253,331,57,37
81,2.800421877315158,84,2.0,0.5294175744056702,1843,539,76,44
6,2.833760232997481,85,2.0,0.354347288608551,434,663,102,114
15,2.833760232997481,85,2.0,0.3292074203491211,1528,457,70,40
12,2.833760232997481,85,2.0,0.6370925307273865,460,493,72,61
39,2.833760232997481,85,2.0,0.1786433458328247,1657,328,73,35
54,2.833760232997481,85,2.0,0.5580934882164001,257,335,59,37
81,2.833760232997481,85,2.0,0.5379771590232849,1841,537,77,43
107,2.833760232997481,85,2.0,0.4768889248371124,873,425,99,65
6,2.8670985886798044,86,2.0,0.46844911575317383,443,675,108,117
15,2.8670985886798044,86,2.0,0.3133241534233093,1528,457,70,40
12,2.8670985886798044,86,2.0,0.3969672918319702,466,498,78,64
39,2.8670985886798044,86,2.0,0.1638210564851761,1657,328,73,35
54,2.8670985886798044,86,2.0,0.47077322006225586,258,338,58,37
81,2.8670985886798044,86,2.0,0.5312699675559998,1839,536,77,44
107,2.8670985886798044,86,2.0,0.4624920189380646,863,419,105,64
6,2.9004369443621276,87,2.0,0.5128772258758545,450,688,112,120
15,2.9004369443621276,87,2.0,0.3277653753757477,1528,457,70,40
12,2.9004369443621276,87,2.0,0.4815157353878021,473,505,77,64
39,2.9004369443621276,87,2.0,0.17834743857383728,1657,328,72,34
54,2.9004369443621276,87,2.0,0.5351368188858032,258,341,56,36
81,2.9004369443621276,87,2.0,0.5612333416938782,1837,534,75,46
107,2.9004369443621276,87,2.0,0.29836878180503845,854,414,110,60
6,2.9337753000444513,88,2.0,0.556975245475769,458,701,115,124
15,2.9337753000444513,88,2.0,0.33277395367622375,1528,457,70,40
12,2.9337753000444513,88,2.0,0.3663138747215271,479,513,77,64
39,2.9337753000444513,88,2.0,0.17121677100658417,1657,328,72,35
54,2.9337753000444513,88,2.0,0.5741392374038696,261,342,57,37
81,2.9337753000444513,88,2.0,0.5860710740089417,1837,534,72,44
107,2.9337753000444513,88,2.0,0.33244815468788147,838,406,97,57
6,2.9671136557267745,89,2.0,0.49857065081596375,467,716,116,126
15,2.9671136557267745,89,2.0,0.33775943517684937,1528,457,70,40
12,2.9671136557267745,89,2.0,0.5569109916687012,484,521,79,65
39,2.9671136557267745,89,2.0,0.20431646704673767,1657,328,71,34
54,2.9671136557267745,89,2.0,0.5945330858230591,263,345,58,37
81,2.9671136557267745,89,2.0,0.5485712289810181,1836,534,70,42
107,2.9671136557267745,89,2.0,0.5495461821556091,825,401,89,57
6,3.000452011409098,90,2.0,0.5283152461051941,477,731,122,131
15,3.000452011409098,90,2.0,0.35208842158317566,1528,457,70,40
12,3.000452011409098,90,2.0,0.5372986793518066,491,528,84,67
39,3.000452011409098,90,2.0,0.19277846813201904,1657,328,71,34
54,3.000452011409098,90,2.0,0.5309716463088989,262,348,54,37
81,3.000452011409098,90,2.0,0.6055382490158081,1835,532,73,44
107,3.000452011409098,90,2.0,0.24807246029376984,819,396,86,55
6,3.033790367091421,91,2.0,0.56058269739151,488,746,127,137
15,3.033790367091421,91,2.0,0.36364486813545227,1529,457,69,40
12,3.033790367091421,91,2.0,0.5610139966011047,501,536,92,70
39,3.033790367091421,91,2.0,0.21866203844547272,1657,328,72,34
54,3.033790367091421,91,2.0,0.6102389097213745,265,351,57,36
81,3.033790367091421,91,2.0,0.6308144330978394,1832,531,72,45
107,3.033790367091421,91,2.0,0.33655864000320435,805,390,85,56
6,3.0671287227737443,92,2.0,0.630524754524231,498,763,131,141
15,3.0671287227737443,92,2.0,0.3895898461341858,1529,457,69,39
12,3.0671287227737443,92,2.0,0.4789741039276123,506,543,91,70
39,3.0671287227737443,92,2.0,0.21094800531864166,1657,328,71,34
54,3.0671287227737443,92,2.0,0.5082147121429443,265,354,54,38
81,3.0671287227737443,92,2.0,0.5760077238082886,1830,529,71,44
107,3.0671287227737443,92,2.0,0.4214732348918915,801,386,100,56
6,3.1004670784560675,93,2.0,0.5156818628311157,508,780,132,143
15,3.1004670784560675,93,2.0,0.3908599317073822,1529,457,69,39
12,3.1004670784560675,93,2.0,0.3618486225605011,513,553,91,73
39,3.1004670784560675,93,2.0,0.18731988966464996,1657,328,71,34
54,3.1004670784560675,93,2.0,0.40468481183052063,266,358,51,39
81,3.1004670784560675,93,2.0,0.4974851906299591,1829,527,70,45
107,3.1004670784560675,93,2.0,0.6222766637802124,786,381,89,55
6,3.1338054341383907,94,2.0,0.5098039507865906,518,797,137,149
15,3.1338054341383907,94,2.0,0.38707971572875977,1529,456,69,39
12,3.1338054341383907,94,2.0,0.2970631420612335,518,562,92,75
39,3.1338054341383907,94,2.0,0.21723000705242157,1657,328,72,34
54,3.1338054341383907,94,2.0,0.453222393989563,266,362,49,38
81,3.1338054341383907,94,2.0,0.5714943408966064,1827,527,67,44
107,3.1338054341383907,94,2.0,0.4468744397163391,775,376,84,55
6,3.1671437898207144,95,2.0,0.41490182280540466,529,816,140,156
15,3.1671437898207144,95,2.0,0.39397069811820984,1529,456,69,39
12,3.1671437898207144,95,2.0,0.49463483691215515,526,571,94,76
39,3.1671437898207144,95,2.0,0.25000134110450745,1657,328,71,34
54,3.1671437898207144,95,2.0,0.467350035905838,268,365,50,41
81,3.1671437898207144,95,2.0,0.45270317792892456,1826,526,66,45
107,3.1671437898207144,95,2.0,0.5256967544555664,767,371,84,53
6,3.2004821455030377,96,2.0,0.5409392714500427,542,834,145,159
15,3.2004821455030377,96,2.0,0.37850868701934814,1529,456,69,39
12,3.2004821455030377,96,2.0,0.5086637735366821,532,579,93,80
39,3.2004821455030377,96,2.0,0.27773305773735046,1657,328,71,34
54,3.2004821455030377,96,2.0,0.545312225818634,270,368,56,43
81,3.2004821455030377,96,2.0,0.5214661359786987,1826,525,64,44
107,3.2004821455030377,96,2.0,0.5420743227005005,757,366,82,54
6,3.233820501185361,97,2.0,0.48874688148498535,554,850,147,159
15,3.233820501185361,97,2.0,0.37892335653305054,1529,456,69,39
12,3.233820501185361,97,2.0,0.35466766357421875,542,590,100,81
39,3.233820501185361,97,2.0,0.3243168890476227,1657,328,71,34
54,3.233820501185361,97,2.0,0.41460877656936646,273,372,58,43
81,3.233820501185361,97,2.0,0.41376423835754395,1825,524,62,43
107,3.233820501185361,97,2.0,0.3281569480895996,755,362,92,54
6,3.267158856867684,98,2.0,0.44570669531822205,561,851,140,123
15,3.267158856867684,98,2.0,0.3652729094028473,1529,456,69,39
12,3.267158856867684,98,2.0,0.3869973421096802,552,601,101,82
39,3.267158856867684,98,2.0,0.2762340307235718,1656,328,69,34
54,3.267158856867684,98,2.0,0.46726101636886597,275,375,57,43
81,3.267158856867684,98,2.0,0.5699784159660339,1824,523,60,42
107,3.267158856867684,98,2.0,0.37942150235176086,741,356,81,53
6,3.3004972125500074,99,2.0,0.14841490983963013,572,869,140,119
15,3.3004972125500074,99,2.0,0.35227033495903015,1529,456,69,39
12,3.3004972125500074,99,7.0,0.401040256023407,565,611,109,85
39,3.3004972125500074,99,2.0,0.28688085079193115,1655,327,67,33
54,3.3004972125500074,99,2.0,0.5096220970153809,275,380,55,43
81,3.3004972125500074,99,2.0,0.5575477480888367,1823,521,59,42
107,3.3004972125500074,99,2.0,0.42149507999420166,735,353,85,50
15,3.3338355682323306,100,2.0,0.30969345569610596,1529,456,69,39
12,3.3338355682323306,100,2.0,0.4251898229122162,573,623,112,89
39,3.3338355682323306,100,2.0,0.27200791239738464,1654,327,64,33
54,3.3338355682323306,100,2.0,0.5208885669708252,278,383,55,45
81,3.3338355682323306,100,2.0,0.5012872219085693,1822,520,58,41
107,3.3338355682323306,100,2.0,0.5443130135536194,724,349,81,47
15,3.3671739239146543,101,2.0,0.33390673995018005,1529,456,69,39
12,3.3671739239146543,101,2.0,0.45107996463775635,580,633,107,91
39,3.3671739239146543,101,2.0,0.23011639714241028,1653,327,62,33
54,3.3671739239146543,101,2.0,0.5015742778778076,287,387,68,43
81,3.3671739239146543,101,2.0,0.5116105675697327,1821,518,56,42
107,3.3671739239146543,101,2.0,0.4914001226425171,715,345,71,48
15,3.4005122795969775,102,2.0,0.34396079182624817,1529,456,69,38
12,3.4005122795969775,102,2.0,0.5293482542037964,591,647,111,91
39,3.4005122795969775,102,2.0,0.25263193249702454,1653,327,63,34
54,3.4005122795969775,102,2.0,0.5541509985923767,288,390,67,44
81,3.4005122795969775,102,2.0,0.5605392456054688,1820,517,55,43
107,3.4005122795969775,102,2.0,0.4010370671749115,710,342,75,49
15,3.433850635279301,103,2.0,0.32897159457206726,1529,456,69,38
12,3.433850635279301,103,7.0,0.39282283186912537,600,659,113,93
39,3.433850635279301,103,2.0,0.31399837136268616,1655,328,68,34
54,3.433850635279301,103,2.0,0.5654323101043701,287,393,62,44
81,3.433850635279301,103,2.0,0.48422548174858093,1820,515,55,43
107,3.433850635279301,103,2.0,0.4309554398059845,703,338,75,46
15,3.467188990961624,104,2.0,0.3258326053619385,1529,456,69,38
12,3.467188990961624,104,2.0,0.41029444336891174,612,671,119,97
39,3.467188990961624,104,2.0,0.31517642736434937,1657,329,69,35
54,3.467188990961624,104,2.0,0.5122546553611755,290,397,63,44
81,3.467188990961624,104,2.0,0.4280134439468384,1819,514,56,43
107,3.467188990961624,104,2.0,0.5107736587524414,696,335,72,47
15,3.5005273466439473,105,2.0,0.3267829418182373,1529,456,69,39
12,3.5005273466439473,105,7.0,0.2908356785774231,621,683,116,101
39,3.5005273466439473,105,2.0,0.3488112688064575,1658,329,71,35
54,3.5005273466439473,105,2.0,0.47410848736763,292,402,60,47
81,3.5005273466439473,105,2.0,0.5510051846504211,1819,512,56,44
107,3.5005273466439473,105,2.0,0.5221039056777954,689,330,71,46
15,3.5338657023262705,106,2.0,0.32238471508026123,1529,456,69,39
12,3.5338657023262705,106,2.0,0.4069957137107849,634,698,121,104
39,3.5338657023262705,106,2.0,0.3686380386352539,1659,330,71,34
54,3.5338657023262705,106,2.0,0.5622340440750122,295,405,62,51
81,3.5338657023262705,106,2.0,0.5904051661491394,1818,511,55,43
107,3.5338657023262705,106,2.0,0.5266242623329163,680,326,67,45
15,3.5672040580085937,107,2.0,0.2941490411758423,1529,456,69,39
12,3.5672040580085937,107,2.0,0.5338996648788452,646,712,124,108
39,3.5672040580085937,107,2.0,0.43893784284591675,1660,331,75,34
54,3.5672040580085937,107,2.0,0.4715067148208618,297,410,62,49
81,3.5672040580085937,107,2.0,0.6117311120033264,1818,509,55,42
107,3.5672040580085937,107,2.0,0.6542066335678101,671,322,64,45
15,3.6005424136909174,108,2.0,0.28570953011512756,1529,456,69,39
12,3.6005424136909174,108,7.0,0.3764379918575287,657,727,124,112
39,3.6005424136909174,108,2.0,0.38717836141586304,1662,330,79,34
54,3.6005424136909174,108,2.0,0.48559606075286865,298,414,63,51
81,3.6005424136909174,108,2.0,0.5152814388275146,1817,509,54,41
107,3.6005424136909174,108,2.0,0.6208122372627258,665,319,62,45
15,3.6338807693732407,109,2.0,0.2796061635017395,1529,456,69,39
12,3.6338807693732407,109,2.0,0.5819635391235352,673,742,128,117
39,3.6338807693732407,109,2.0,0.36431849002838135,1662,331,80,35
54,3.6338807693732407,109,2.0,0.4319781959056854,300,417,59,51
81,3.6338807693732407,109,2.0,0.5978137850761414,1817,508,53,40
107,3.6338807693732407,109,2.0,0.5406924486160278,662,316,67,45
15,3.667219125055564,110,2.0,0.2741304337978363,1529,456,69,39
12,3.667219125055564,110,2.0,0.4717581868171692,689,759,137,121
39,3.667219125055564,110,2.0,0.3375363349914551,1663,331,81,35
