id,time,frame_num,class,conf,x,y,w,h
1,1.0033712071944851,15,2.0,0.7646285891532898,977,430,77,45
3,1.0033712071944851,15,2.0,0.39159658551216125,1575,267,60,33
7,1.0033712071944851,15,2.0,0.761533260345459,514,620,136,73
10,1.0033712071944851,15,2.0,0.6173355579376221,580,669,134,79
1,1.0702626210074508,16,2.0,0.6442406177520752,987,422,72,45
3,1.0702626210074508,16,2.0,0.3385493755340576,1574,266,60,31
7,1.0702626210074508,16,2.0,0.6488610506057739,552,602,129,71
10,1.0702626210074508,16,2.0,0.690062403678894,611,650,122,76
1,1.1371540348204165,17,2.0,0.6939868330955505,996,414,69,43
3,1.1371540348204165,17,2.0,0.23339499533176422,1575,264,61,33
7,1.1371540348204165,17,2.0,0.720989465713501,589,583,124,69
10,1.1371540348204165,17,2.0,0.6800607442855835,650,631,135,73
1,1.2040454486333823,18,2.0,0.6222954988479614,1009,407,70,42
3,1.2040454486333823,18,2.0,0.29377496242523193,1574,263,58,32
7,1.2040454486333823,18,2.0,0.655289888381958,623,567,116,65
10,1.2040454486333823,18,2.0,0.46746280789375305,678,614,120,68
1,1.270936862446348,19,2.0,0.6877989768981934,1019,402,63,42
3,1.270936862446348,19,2.0,0.26248204708099365,1575,262,58,32
7,1.270936862446348,19,2.0,0.64976966381073,652,551,111,63
10,1.270936862446348,19,2.0,0.6587435007095337,716,596,133,69
1,1.3378282762593137,20,2.0,0.6276643872261047,1030,395,64,41
3,1.3378282762593137,20,2.0,0.24201349914073944,1575,261,57,31
7,1.3378282762593137,20,2.0,0.6578308939933777,683,537,110,61
10,1.3378282762593137,20,2.0,0.42590343952178955,737,581,119,69
1,1.4047196900722794,21,2.0,0.6951727867126465,1039,388,66,41
7,1.4047196900722794,21,2.0,0.6941668391227722,710,521,105,62
10,1.4047196900722794,21,2.0,0.5280542969703674,759,566,110,66
1,1.4716111038852449,22,2.0,0.718043863773346,1047,384,65,42
7,1.4716111038852449,22,2.0,0.5725057125091553,736,508,98,59
10,1.4716111038852449,22,2.0,0.4302665889263153,778,551,98,66
1,1.5385025176982106,23,2.0,0.6454814076423645,1058,378,69,40
7,1.5385025176982106,23,2.0,0.6665834784507751,759,496,92,56
10,1.5385025176982106,23,2.0,0.5804799795150757,800,539,94,64
1,1.6053939315111763,24,2.0,0.7662909030914307,1066,372,67,39
7,1.6053939315111763,24,2.0,0.5528417229652405,783,484,91,51
10,1.6053939315111763,24,2.0,0.47579702734947205,819,526,90,60
3,1.6053939315111763,24,2.0,0.26905953884124756,1577,260,52,29
1,1.672285345324142,25,2.0,0.7440177202224731,1070,366,63,39
7,1.672285345324142,25,2.0,0.6236293911933899,804,473,88,55
10,1.672285345324142,25,2.0,0.5661492347717285,851,515,107,59
3,1.672285345324142,25,2.0,0.18414358794689178,1577,259,51,28
1,1.7391767591371077,26,2.0,0.6552172899246216,1076,362,60,39
7,1.7391767591371077,26,2.0,0.6124065518379211,823,463,80,50
10,1.7391767591371077,26,2.0,0.4644105136394501,865,503,97,58
3,1.7391767591371077,26,2.0,0.28841954469680786,1578,259,52,28
1,1.8060681729500734,27,2.0,0.6282508969306946,1083,356,56,37
7,1.8060681729500734,27,2.0,0.5130800008773804,842,455,82,45
10,1.8060681729500734,27,2.0,0.39564621448516846,880,492,88,58
3,1.8060681729500734,27,2.0,0.1892026960849762,1573,259,41,27
1,1.872959586763039,28,2.0,0.623708188533783,1092,352,56,36
7,1.872959586763039,28,2.0,0.5880752801895142,859,443,79,48
10,1.872959586763039,28,2.0,0.4450727701187134,903,483,98,54
3,1.872959586763039,28,2.0,0.2805224359035492,1575,258,44,26
1,1.9398510005760048,29,2.0,0.6216869354248047,1099,347,55,36
7,1.9398510005760048,29,2.0,0.6809256672859192,877,435,77,45
10,1.9398510005760048,29,2.0,0.37340644001960754,921,474,104,58
3,1.9398510005760048,29,2.0,0.16521409153938293,1573,258,39,24
1,2.0067424143889703,30,2.0,0.5420567989349365,1104,343,53,35
7,2.0067424143889703,30,2.0,0.5694250464439392,893,428,75,45
10,2.0067424143889703,30,2.0,0.4837358295917511,935,464,98,54
3,2.0067424143889703,30,2.0,0.20564806461334229,1573,258,38,24
1,2.073633828201936,31,2.0,0.5909652709960938,1109,339,51,37
7,2.073633828201936,31,2.0,0.4762704074382782,903,420,70,44
3,2.073633828201936,31,2.0,0.2936364412307739,1571,257,35,24
1,2.1405252420149017,32,2.0,0.6443547010421753,1113,335,50,34
7,2.1405252420149017,32,2.0,0.6515060067176819,920,412,70,42
3,2.1405252420149017,32,2.0,0.359193354845047,1572,257,36,23
24,2.1405252420149017,32,2.0,0.4708879590034485,948,446,77,60
1,2.2074166558278674,33,2.0,0.5556273460388184,1118,330,49,31
7,2.2074166558278674,33,2.0,0.36192044615745544,932,402,62,40
24,2.2074166558278674,33,2.0,0.42821401357650757,960,438,89,61
1,2.274308069640833,34,2.0,0.5552327036857605,1125,325,50,30
7,2.274308069640833,34,2.0,0.5386367440223694,943,398,64,37
24,2.274308069640833,34,2.0,0.4770987629890442,973,433,78,52
1,2.341199483453799,35,2.0,0.2918839752674103,1128,320,53,33
7,2.341199483453799,35,2.0,0.4689267575740814,956,389,59,35
24,2.341199483453799,35,2.0,0.4767017364501953,979,421,87,57
1,2.4080908972667645,36,2.0,0.46465009450912476,1134,316,48,34
7,2.4080908972667645,36,2.0,0.6259373426437378,968,383,58,38
1,2.47498231107973,37,2.0,0.33832070231437683,1139,313,45,32
24,2.47498231107973,37,2.0,0.4704788029193878,1011,412,85,49
1,2.541873724892696,38,2.0,0.33189982175827026,1143,310,45,30
24,2.541873724892696,38,2.0,0.6176135540008545,1022,406,72,44
1,2.6087651387056616,39,2.0,0.38190412521362305,1146,307,42,28
24,2.6087651387056616,39,2.0,0.44694066047668457,1029,399,63,38
1,2.6756565525186273,40,2.0,0.3908828794956207,1151,305,45,27
24,2.6756565525186273,40,2.0,0.3959641456604004,1040,393,72,41
1,2.742547966331593,41,2.0,0.18896141648292542,1155,300,48,29
24,2.742547966331593,41,2.0,0.47343990206718445,1049,388,69,40
1,2.8094393801445587,42,2.0,0.13705284893512726,1159,298,49,28
24,2.8094393801445587,42,2.0,0.4168388247489929,1052,381,63,42
1,2.876330793957524,43,2.0,0.29272815585136414,1162,296,47,27
24,2.876330793957524,43,2.0,0.4536747634410858,1061,375,65,41
1,2.9432222077704897,44,2.0,0.23917819559574127,1164,292,42,27
24,2.9432222077704897,44,2.0,0.41109517216682434,1065,370,69,40
1,3.0101136215834554,45,2.0,0.14466163516044617,1168,288,38,25
24,3.0101136215834554,45,2.0,0.5496566295623779,1073,365,69,42
1,3.077005035396421,46,2.0,0.146648108959198,1171,285,34,24
24,3.077005035396421,46,2.0,0.29154548048973083,1078,357,70,44
53,3.077005035396421,46,2.0,0.3839947283267975,1736,222,72,32
1,3.143896449209387,47,2.0,0.11390577256679535,1173,283,33,23
24,3.143896449209387,47,2.0,0.15824611485004425,1085,348,66,54
53,3.143896449209387,47,2.0,0.4342461824417114,1740,222,71,32
24,3.2107878630223525,48,2.0,0.14016535878181458,1091,345,59,49
53,3.2107878630223525,48,2.0,0.2978096604347229,1747,222,67,31
24,3.2776792768353182,49,2.0,0.2167118340730667,1101,343,54,41
53,3.2776792768353182,49,2.0,0.25526389479637146,1751,221,65,31
24,3.344570690648284,50,2.0,0.34638452529907227,1105,340,50,40
53,3.344570690648284,50,2.0,0.3563103675842285,1755,221,68,30
24,3.4114621044612496,51,2.0,0.2129395455121994,1111,337,49,37
53,3.4114621044612496,51,2.0,0.23744121193885803,1759,222,68,31
24,3.4783535182742154,52,2.0,0.21628734469413757,1115,330,45,35
53,3.4783535182742154,52,2.0,0.2872745096683502,1762,221,70,31
24,3.545244932087181,53,2.0,0.35125434398651123,1120,329,47,32
53,3.545244932087181,53,2.0,0.4105716049671173,1768,223,73,31
53,3.6121363459001468,54,2.0,0.35353147983551025,1772,222,69,30
53,3.6790277597131125,55,2.0,0.47364845871925354,1776,222,69,29
68,3.6790277597131125,55,2.0,0.45824357867240906,524,361,64,40
53,3.745919173526078,56,2.0,0.4770243167877197,1780,222,70,30
68,3.745919173526078,56,2.0,0.2200440913438797,514,363,64,40
53,3.812810587339044,57,7.0,0.18072332441806793,1785,221,68,30
53,3.8797020011520096,58,2.0,0.3944551646709442,1789,222,73,29
53,3.9465934149649753,59,2.0,0.3146838843822479,1795,222,73,31
53,4.0134848287779405,60,2.0,0.2271207869052887,1799,221,71,31
53,4.080376242590907,61,2.0,0.24875153601169586,1804,222,73,32
53,4.147267656403872,62,7.0,0.19525578618049622,1809,223,74,32
53,4.214159070216838,63,2.0,0.3531813621520996,1812,221,75,33
77,4.214159070216838,63,2.0,0.46808868646621704,448,384,77,44
53,4.281050484029803,64,2.0,0.3242686092853546,1817,223,77,34
77,4.281050484029803,64,2.0,0.42076876759529114,439,388,80,48
53,4.3479418978427695,65,2.0,0.23404967784881592,1822,221,74,32
77,4.3479418978427695,65,2.0,0.38458752632141113,426,393,84,45
81,4.3479418978427695,65,2.0,0.8383248448371887,120,815,217,125
53,4.414833311655735,66,2.0,0.17758651077747345,1826,221,71,30
77,4.414833311655735,66,2.0,0.3100164830684662,412,398,79,43
81,4.414833311655735,66,2.0,0.8290985226631165,178,784,207,116
53,4.481724725468701,67,7.0,0.1557679921388626,1830,221,70,29
77,4.481724725468701,67,2.0,0.3343784213066101,399,402,81,45
81,4.481724725468701,67,2.0,0.7844251394271851,252,747,190,104
77,4.548616139281666,68,2.0,0.31042036414146423,386,407,81,47
81,4.548616139281666,68,2.0,0.8185097575187683,318,716,174,99
77,4.6155075530946315,69,2.0,0.2975096106529236,373,409,86,49
81,4.6155075530946315,69,2.0,0.7993265390396118,376,687,163,95
77,4.682398966907598,70,2.0,0.5263011455535889,358,414,88,51
81,4.682398966907598,70,2.0,0.8029371500015259,431,663,153,88
77,4.749290380720563,71,2.0,0.5629460215568542,344,418,88,48
81,4.749290380720563,71,2.0,0.7643691897392273,479,637,143,84
77,4.816181794533529,72,2.0,0.5629873275756836,328,424,94,50
81,4.816181794533529,72,2.0,0.7702528834342957,524,615,133,78
77,4.883073208346494,73,2.0,0.526699423789978,313,429,95,52
81,4.883073208346494,73,2.0,0.750622570514679,566,594,127,72
77,4.94996462215946,74,2.0,0.597924530506134,299,432,94,53
81,4.94996462215946,74,2.0,0.6908901333808899,603,573,125,72
108,4.94996462215946,74,2.0,0.7609597444534302,824,527,129,67
77,5.016856035972426,75,2.0,0.6390262246131897,285,435,93,55
81,5.016856035972426,75,2.0,0.7167507410049438,637,557,116,70
108,5.016856035972426,75,2.0,0.6797332763671875,843,514,111,62
77,5.083747449785392,76,2.0,0.5227011442184448,272,441,97,53
81,5.083747449785392,76,2.0,0.8016887903213501,670,541,108,66
108,5.083747449785392,76,2.0,0.6393454074859619,865,498,95,59
77,5.150638863598357,77,2.0,0.441111296415329,255,447,97,56
81,5.150638863598357,77,2.0,0.6494070887565613,700,525,102,65
108,5.150638863598357,77,2.0,0.5692961812019348,892,483,95,57
77,5.217530277411323,78,2.0,0.4270240068435669,236,452,97,55
81,5.217530277411323,78,2.0,0.6724428534507751,728,511,100,61
108,5.217530277411323,78,2.0,0.6542288661003113,914,470,87,55
77,5.2844216912242885,79,2.0,0.4573599100112915,217,457,100,56
81,5.2844216912242885,79,2.0,0.58106929063797,756,497,96,59
108,5.2844216912242885,79,2.0,0.7133532166481018,935,458,87,53
77,5.351313105037255,80,2.0,0.6753407120704651,200,462,106,57
81,5.351313105037255,80,2.0,0.5724408030509949,780,485,93,57
108,5.351313105037255,80,2.0,0.7698224186897278,953,446,84,53
126,5.351313105037255,80,2.0,0.5084561109542847,472,383,69,41
77,5.41820451885022,81,2.0,0.6961855292320251,182,467,104,57
81,5.41820451885022,81,2.0,0.536882758140564,803,472,90,57
108,5.41820451885022,81,2.0,0.6093264222145081,969,435,81,50
126,5.41820451885022,81,2.0,0.3891855478286743,461,387,67,38
77,5.485095932663186,82,2.0,0.7296432256698608,163,474,106,57
81,5.485095932663186,82,2.0,0.5750761032104492,825,460,90,55
108,5.485095932663186,82,2.0,0.5283893942832947,984,426,74,49
126,5.485095932663186,82,2.0,0.21380329132080078,450,390,71,42
77,5.551987346476151,83,2.0,0.6130580306053162,142,480,109,58
81,5.551987346476151,83,2.0,0.18848758935928345,846,450,85,52
108,5.551987346476151,83,2.0,0.7097579836845398,999,415,73,46
126,5.551987346476151,83,2.0,0.6076017618179321,437,396,72,41
77,5.6188787602891175,84,2.0,0.5897417664527893,123,485,111,58
81,5.6188787602891175,84,2.0,0.664577066898346,865,441,86,50
108,5.6188787602891175,84,2.0,0.6206023097038269,1014,406,74,46
126,5.6188787602891175,84,2.0,0.48926255106925964,425,400,80,40
135,5.6188787602891175,84,2.0,0.42444831132888794,920,225,62,48
77,5.685770174102083,85,2.0,0.4545615613460541,103,490,114,64
81,5.685770174102083,85,2.0,0.6195009350776672,882,431,79,49
108,5.685770174102083,85,2.0,0.5864881277084351,1026,398,66,44
126,5.685770174102083,85,2.0,0.37093207240104675,411,406,78,42
135,5.685770174102083,85,2.0,0.23534375429153442,917,227,61,49
77,5.752661587915048,86,2.0,0.632257342338562,82,498,120,63
81,5.752661587915048,86,2.0,0.4563872814178467,904,421,90,49
108,5.752661587915048,86,2.0,0.5804298520088196,1041,390,72,45
126,5.752661587915048,86,2.0,0.5365903973579407,398,409,75,43
135,5.752661587915048,86,2.0,0.24389788508415222,912,228,61,50
140,5.752661587915048,86,2.0,0.6554751396179199,500,420,77,49
77,5.819553001728014,87,2.0,0.4979359805583954,60,505,118,63
81,5.819553001728014,87,2.0,0.5580821633338928,919,412,78,46
108,5.819553001728014,87,2.0,0.7043504118919373,1052,383,69,43
126,5.819553001728014,87,2.0,0.306453675031662,385,414,76,41
135,5.819553001728014,87,2.0,0.3514021337032318,909,231,58,49
77,5.886444415540979,88,2.0,0.4878346621990204,49,511,99,61
81,5.886444415540979,88,2.0,0.5080294609069824,931,406,69,43
108,5.886444415540979,88,2.0,0.6213091611862183,1062,375,68,41
126,5.886444415540979,88,2.0,0.49817657470703125,366,420,69,41
135,5.886444415540979,88,2.0,0.4125405550003052,906,234,61,49
77,5.953335829353946,89,2.0,0.5128552913665771,40,515,80,59
81,5.953335829353946,89,2.0,0.5317213535308838,949,398,77,44
108,5.953335829353946,89,2.0,0.6576262712478638,1071,367,66,40
126,5.953335829353946,89,2.0,0.47943177819252014,355,423,79,41
135,5.953335829353946,89,2.0,0.4069961905479431,902,235,64,50
81,6.020227243166911,90,2.0,0.5115693211555481,959,388,68,42
108,6.020227243166911,90,2.0,0.5129842162132263,1080,361,62,40
126,6.020227243166911,90,2.0,0.3720352053642273,342,429,82,45
135,6.020227243166911,90,2.0,0.42185768485069275,897,237,66,50
81,6.087118656979877,91,2.0,0.6481184363365173,969,382,65,41
108,6.087118656979877,91,2.0,0.6496390104293823,1090,354,60,38
126,6.087118656979877,91,2.0,0.321340411901474,327,432,84,47
135,6.087118656979877,91,2.0,0.37570422887802124,895,240,70,50
81,6.154010070792842,92,2.0,0.3892733156681061,983,373,64,42
108,6.154010070792842,92,2.0,0.5601732134819031,1099,348,59,39
126,6.154010070792842,92,2.0,0.2696235477924347,310,438,86,45
135,6.154010070792842,92,2.0,0.24302013218402863,890,241,72,52
81,6.220901484605808,93,2.0,0.3735155463218689,994,367,70,43
108,6.220901484605808,93,2.0,0.6747344136238098,1104,342,54,39
126,6.220901484605808,93,2.0,0.416692316532135,296,442,89,49
135,6.220901484605808,93,2.0,0.3646030128002167,885,243,73,52
81,6.287792898418774,94,2.0,0.5781648755073547,1012,372,73,59
108,6.287792898418774,94,2.0,0.6278008222579956,1112,338,54,38
126,6.287792898418774,94,2.0,0.35823532938957214,281,448,91,50
81,6.35468431223174,95,2.0,0.3441146910190582,1026,369,74,64
108,6.35468431223174,95,2.0,0.5728128552436829,1119,331,51,33
126,6.35468431223174,95,2.0,0.4588286280632019,265,453,92,50
135,6.35468431223174,95,2.0,0.2842169404029846,876,245,75,51
81,6.421575726044705,96,2.0,0.5120874047279358,1037,365,74,63
108,6.421575726044705,96,2.0,0.5071494579315186,1126,324,51,35
126,6.421575726044705,96,2.0,0.5959627032279968,247,459,93,53
135,6.421575726044705,96,2.0,0.4803812801837921,872,249,78,52
81,6.488467139857671,97,2.0,0.3455796241760254,1055,365,76,55
108,6.488467139857671,97,2.0,0.34781309962272644,1130,319,45,33
126,6.488467139857671,97,2.0,0.5447571873664856,230,464,95,53
135,6.488467139857671,97,2.0,0.4325830042362213,867,252,80,55
81,6.5553585536706365,98,2.0,0.31685003638267517,1063,357,72,54
108,6.5553585536706365,98,2.0,0.30952510237693787,1137,315,46,34
126,6.5553585536706365,98,2.0,0.5614200234413147,210,469,98,55
135,6.5553585536706365,98,2.0,0.3406025767326355,863,253,82,58
81,6.622249967483603,99,2.0,0.181374192237854,1073,354,58,49
108,6.622249967483603,99,2.0,0.22662696242332458,1141,311,40,31
126,6.622249967483603,99,2.0,0.5318196415901184,194,475,102,56
135,6.622249967483603,99,2.0,0.5582308173179626,856,256,86,59
81,6.689141381296568,100,2.0,0.5189985632896423,1072,341,72,54
108,6.689141381296568,100,2.0,0.2953702211380005,1146,306,43,30
126,6.689141381296568,100,2.0,0.5395196676254272,172,481,102,56
135,6.689141381296568,100,2.0,0.3794109523296356,850,258,86,59
81,6.756032795109534,101,2.0,0.4240444302558899,1080,338,70,50
126,6.756032795109534,101,2.0,0.5610281229019165,150,487,105,57
135,6.756032795109534,101,2.0,0.24849733710289001,844,260,86,58
126,6.822924208922499,102,2.0,0.4590827524662018,129,494,107,59
135,6.822924208922499,102,6.0,0.14803069829940796,837,263,90,61
126,6.8898156227354646,103,2.0,0.452574223279953,106,501,113,59
135,6.8898156227354646,103,7.0,0.25137749314308167,833,266,95,63
126,6.956707036548431,104,2.0,0.49250349402427673,83,508,116,60
135,6.956707036548431,104,7.0,0.27237841486930847,826,267,92,63
126,7.023598450361396,105,2.0,0.45218345522880554,61,513,117,64
135,7.023598450361396,105,7.0,0.3201616704463959,819,270,96,65
126,7.090489864174362,106,2.0,0.6486141681671143,47,522,95,64
135,7.090489864174362,106,2.0,0.5042704939842224,812,274,100,68
126,7.157381277987327,107,2.0,0.5569533705711365,34,529,69,58
135,7.157381277987327,107,2.0,0.44184187054634094,807,275,103,70
126,7.2242726918002935,108,2.0,0.47610175609588623,22,534,44,53
135,7.2242726918002935,108,2.0,0.6263163685798645,800,278,104,72
135,7.291164105613259,109,2.0,0.4649812579154968,793,281,105,70
135,7.358055519426225,110,2.0,0.4061892032623291,784,284,106,73
135,7.42494693323919,111,6.0,0.3110290467739105,779,285,110,74
135,7.491838347052156,112,6.0,0.31753143668174744,772,288,115,72
135,7.558729760865122,113,2.0,0.35312730073928833,765,293,120,73
135,7.625621174678088,114,2.0,0.466152548789978,757,297,121,74
135,7.692512588491053,115,7.0,0.20538772642612457,747,299,121,77
135,7.759404002304019,116,2.0,0.2552226185798645,739,303,125,81
135,7.826295416116984,117,2.0,0.5417386293411255,729,306,129,82
135,7.893186829929951,118,2.0,0.6515560150146484,720,308,132,81
135,7.960078243742916,119,2.0,0.6764202117919922,711,313,135,85
135,8.026969657555881,120,2.0,0.5229509472846985,701,318,138,86
135,8.093861071368847,121,7.0,0.45767754316329956,691,319,141,88
135,8.160752485181813,122,2.0,0.6026440858840942,681,323,146,88
135,8.227643898994778,123,2.0,0.5109521746635437,669,326,147,90
135,8.294535312807744,124,2.0,0.3865289092063904,660,331,151,92
135,8.36142672662071,125,6.0,0.3981868028640747,647,335,158,98
135,8.428318140433676,126,7.0,0.34711015224456787,636,338,161,100
135,8.49520955424664,127,7.0,0.18578745424747467,623,340,164,102
135,8.562100968059607,128,7.0,0.1936110556125641,614,342,165,101
135,8.628992381872573,129,6.0,0.33155500888824463,600,350,180,107
135,8.695883795685539,130,7.0,0.17342637479305267,586,358,187,105
135,8.762775209498503,131,7.0,0.3404143154621124,571,364,193,105
135,8.82966662331147,132,7.0,0.35982510447502136,556,368,197,110
135,8.896558037124436,133,7.0,0.33264246582984924,541,373,204,114
135,8.963449450937402,134,6.0,0.6621469259262085,524,376,211,122
135,9.030340864750366,135,7.0,0.33124837279319763,510,381,218,125
135,9.097232278563332,136,7.0,0.3515127897262573,495,384,226,133
135,9.164123692376299,137,6.0,0.5056471824645996,479,390,238,139
135,9.231015106189263,138,7.0,0.40689143538475037,462,395,246,139
135,9.297906520002229,139,6.0,0.5107905864715576,449,399,262,143
135,9.364797933815195,140,6.0,0.5873972773551941,440,405,289,155
135,9.431689347628161,141,7.0,0.3122483491897583,413,415,279,150
135,9.498580761441126,142,6.0,0.5268216133117676,402,418,314,162
135,9.565472175254092,143,7.0,0.5783772468566895,368,432,299,150
135,9.632363589067058,144,7.0,0.6830504536628723,338,439,296,150
135,9.699255002880024,145,7.0,0.2730230391025543,314,448,303,150
135,9.766146416692989,146,7.0,0.4502113461494446,289,456,315,155
135,9.833037830505955,147,7.0,0.7577117085456848,263,464,327,161
135,9.89992924431892,148,7.0,0.8163532614707947,236,473,341,167
210,9.89992924431892,148,2.0,0.5205296277999878,482,375,74,42
135,9.966820658131887,149,7.0,0.7835983037948608,208,482,351,170
210,9.966820658131887,149,2.0,0.5106762051582336,473,377,76,45
135,10.033712071944851,150,6.0,0.5813741087913513,184,491,360,180
210,10.033712071944851,150,2.0,0.4788343906402588,463,381,79,49
135,10.100603485757818,151,6.0,0.4588928520679474,169,500,339,185
210,10.100603485757818,151,2.0,0.2594251036643982,452,383,80,52
135,10.167494899570784,152,6.0,0.4944629967212677,157,502,314,177
210,10.167494899570784,152,2.0,0.210045725107193,441,388,83,48
135,10.234386313383748,153,6.0,0.6581857800483704,145,507,291,172
210,10.234386313383748,153,2.0,0.24325740337371826,428,391,86,50
135,10.301277727196714,154,6.0,0.6807018518447876,132,506,265,159
210,10.301277727196714,154,2.0,0.37051448225975037,417,396,85,51
210,10.36816914100968,155,2.0,0.36013051867485046,403,401,85,50
210,10.435060554822646,156,2.0,0.28735125064849854,393,404,85,51
210,10.50195196863561,157,2.0,0.14666827023029327,380,408,89,52
210,10.568843382448577,158,2.0,0.35969114303588867,367,413,95,54
220,10.568843382448577,158,7.0,0.5270994901657104,1353,813,227,298
210,10.635734796261543,159,2.0,0.44084322452545166,353,417,94,54
220,10.635734796261543,159,7.0,0.4524206519126892,1369,787,220,283
223,10.635734796261543,159,7.0,0.4368238151073456,61,522,123,95
210,10.70262621007451,160,2.0,0.5194017887115479,339,422,96,56
220,10.70262621007451,160,7.0,0.43585205078125,1383,759,204,268
223,10.70262621007451,160,2.0,0.38190028071403503,42,529,85,95
210,10.769517623887474,161,2.0,0.5981900691986084,325,427,94,56
220,10.769517623887474,161,7.0,0.5704982280731201,1396,735,196,256
223,10.769517623887474,161,2.0,0.41606682538986206,21,539,43,80
210,10.83640903770044,162,2.0,0.49205702543258667,311,432,99,57
220,10.83640903770044,162,7.0,0.5460072755813599,1408,716,184,249
227,10.83640903770044,162,6.0,0.41489559412002563,1406,719,186,252
210,10.903300451513406,163,2.0,0.6467764377593994,292,437,97,60
220,10.903300451513406,163,7.0,0.5704038143157959,1417,691,174,236
210,10.970191865326372,164,2.0,0.4902949929237366,278,442,100,62
220,10.970191865326372,164,7.0,0.4361911416053772,1427,669,163,218
210,11.037083279139337,165,2.0,0.4638272523880005,262,447,102,64
220,11.037083279139337,165,7.0,0.6425529718399048,1435,653,156,215
210,11.103974692952303,166,2.0,0.6125645041465759,244,454,106,63
220,11.103974692952303,166,7.0,0.6148166656494141,1441,639,144,210
210,11.170866106765269,167,2.0,0.6564739346504211,227,459,111,62
220,11.170866106765269,167,7.0,0.7069024443626404,1447,623,136,203
210,11.237757520578235,168,2.0,0.6651074886322021,208,463,112,64
220,11.237757520578235,168,7.0,0.37045446038246155,1453,606,129,193
210,11.3046489343912,169,2.0,0.3908962905406952,190,469,113,66
220,11.3046489343912,169,7.0,0.3557449281215668,1462,592,131,186
210,11.371540348204165,170,2.0,0.5546106696128845,168,476,116,66
220,11.371540348204165,170,13.0,0.12510628998279572,1468,580,128,177
210,11.438431762017132,171,2.0,0.49824947118759155,149,483,120,67
210,11.505323175830096,172,2.0,0.5636278390884399,130,490,118,69
220,11.505323175830096,172,7.0,0.49131861329078674,1477,554,117,169
210,11.572214589643062,173,2.0,0.5322584509849548,105,496,127,72
220,11.572214589643062,173,7.0,0.3208325207233429,1482,543,116,163
210,11.639106003456028,174,2.0,0.6924289464950562,82,503,129,71
220,11.639106003456028,174,7.0,0.6060377359390259,1487,534,116,161
210,11.705997417268994,175,2.0,0.6851524114608765,63,511,125,73
220,11.705997417268994,175,7.0,0.34636446833610535,1489,524,111,156
210,11.772888831081959,176,2.0,0.6047598123550415,51,517,102,73
220,11.772888831081959,176,7.0,0.21049658954143524,1494,513,112,154
210,11.839780244894925,177,2.0,0.35523056983947754,40,521,80,67
220,11.839780244894925,177,7.0,0.24688036739826202,1500,506,106,151
210,11.906671658707891,178,2.0,0.5590168237686157,28,526,56,58
220,11.906671658707891,178,7.0,0.32735177874565125,1503,497,105,143
220,11.973563072520857,179,7.0,0.21875101327896118,1505,490,98,139
220,12.040454486333822,180,7.0,0.10607590526342392,1506,482,92,137
238,12.107345900146788,181,2.0,0.7727950215339661,109,827,218,122
238,12.174237313959754,182,2.0,0.8034563064575195,164,794,219,115
238,12.24112872777272,183,2.0,0.8195037841796875,236,758,207,109
238,12.308020141585684,184,2.0,0.8731947541236877,302,724,191,104
243,12.308020141585684,184,2.0,0.36066606640815735,655,293,80,57
238,12.37491155539865,185,2.0,0.7046619057655334,361,697,180,100
243,12.37491155539865,185,2.0,0.14837923645973206,653,294,77,56
238,12.441802969211617,186,2.0,0.7472652792930603,415,672,168,93
243,12.441802969211617,186,2.0,0.2818634808063507,648,295,66,56
238,12.508694383024581,187,2.0,0.7731595039367676,464,647,155,86
243,12.508694383024581,187,2.0,0.21703271567821503,647,296,64,56
238,12.575585796837547,188,2.0,0.7755732536315918,511,624,151,82
243,12.575585796837547,188,2.0,0.12781435251235962,645,297,64,56
238,12.642477210650513,189,2.0,0.7192176580429077,551,604,139,77
238,12.70936862446348,190,2.0,0.7592006325721741,589,585,135,73
255,12.70936862446348,190,2.0,0.6212900876998901,596,381,71,52
238,12.776260038276444,191,2.0,0.7796707153320312,625,568,127,68
255,12.776260038276444,191,2.0,0.5815572142601013,578,387,71,48
238,12.84315145208941,192,2.0,0.7191298604011536,660,550,122,68
255,12.84315145208941,192,2.0,0.6970444917678833,557,396,72,52
238,12.910042865902376,193,2.0,0.7130848169326782,699,534,132,66
255,12.910042865902376,193,2.0,0.5617795586585999,534,403,74,53
238,12.976934279715342,194,2.0,0.7642401456832886,722,519,114,64
255,12.976934279715342,194,2.0,0.6636934280395508,511,412,77,53
257,12.976934279715342,194,2.0,0.6030585169792175,1058,1000,203,140
238,13.043825693528307,195,2.0,0.6427165865898132,754,506,125,62
255,13.043825693528307,195,2.0,0.7295225858688354,489,422,77,55
257,13.043825693528307,195,2.0,0.7481004595756531,1087,974,179,150
238,13.110717107341273,196,2.0,0.7772742509841919,772,493,108,59
255,13.110717107341273,196,2.0,0.7116330862045288,464,427,81,57
257,13.110717107341273,196,2.0,0.7105965614318848,1119,934,163,147
238,13.177608521154239,197,2.0,0.736757755279541,805,481,116,57
255,13.177608521154239,197,2.0,0.6671525239944458,440,438,85,60
257,13.177608521154239,197,2.0,0.7988659739494324,1147,897,155,142
238,13.244499934967205,198,2.0,0.6961032152175903,819,468,99,55
255,13.244499934967205,198,2.0,0.7175230383872986,412,447,87,61
257,13.244499934967205,198,2.0,0.7431214451789856,1174,862,142,133
238,13.31139134878017,199,2.0,0.5469815731048584,841,458,98,51
