id,time,frame_num,class,conf,x,y,w,h
1898,53.25618530671264,1596,2.0,0.4792977571487427,1477,334,74,46
2001,53.25618530671264,1596,2.0,0.27356699109077454,1799,324,44,41
1537,53.25618530671264,1596,2.0,0.4167403280735016,1488,342,87,39
2008,53.25618530671264,1596,2.0,0.47776666283607483,1812,763,214,162
1751,53.289553843872234,1597,7.0,0.18567335605621338,556,203,82,65
1578,53.289553843872234,1597,7.0,0.3067137897014618,1724,221,87,57
1872,53.289553843872234,1597,2.0,0.37520286440849304,1742,358,62,45
1877,53.289553843872234,1597,2.0,0.25625792145729065,1684,349,45,30
1887,53.289553843872234,1597,2.0,0.40502557158470154,196,189,46,34
1596,53.289553843872234,1597,2.0,0.64907306432724,1574,345,58,44
1968,53.289553843872234,1597,7.0,0.3431214988231659,1452,470,489,236
1937,53.289553843872234,1597,2.0,0.38106319308280945,1498,348,63,32
1991,53.289553843872234,1597,2.0,0.21857701241970062,1810,279,42,28
1992,53.289553843872234,1597,2.0,0.3473169803619385,1649,270,39,28
1993,53.289553843872234,1597,2.0,0.2716752886772156,1741,343,64,72
1914,53.289553843872234,1597,2.0,0.41495510935783386,205,243,41,33
1898,53.289553843872234,1597,2.0,0.4643428921699524,1475,336,75,48
2001,53.289553843872234,1597,2.0,0.2249382585287094,1799,325,43,39
1537,53.289553843872234,1597,2.0,0.38175851106643677,1485,343,88,41
2008,53.289553843872234,1597,7.0,0.5445840358734131,1791,750,254,167
1751,53.32292238103183,1598,7.0,0.17573995888233185,553,200,83,70
1578,53.32292238103183,1598,7.0,0.24874353408813477,1724,221,87,56
1872,53.32292238103183,1598,2.0,0.44180023670196533,1741,360,61,43
1877,53.32292238103183,1598,2.0,0.2391177862882614,1684,348,44,33
1887,53.32292238103183,1598,2.0,0.4821038544178009,199,191,44,34
1596,53.32292238103183,1598,2.0,0.6119586825370789,1572,346,60,45
1968,53.32292238103183,1598,7.0,0.3586439788341522,1454,470,431,220
1937,53.32292238103183,1598,2.0,0.4168187081813812,1495,349,64,33
1991,53.32292238103183,1598,2.0,0.26528745889663696,1811,279,42,28
1992,53.32292238103183,1598,2.0,0.3170517683029175,1649,270,38,28
1993,53.32292238103183,1598,2.0,0.19503484666347504,1741,344,62,72
1914,53.32292238103183,1598,2.0,0.4816271662712097,205,245,41,34
2001,53.32292238103183,1598,2.0,0.20943304896354675,1799,326,43,39
1537,53.32292238103183,1598,2.0,0.45227205753326416,1482,341,90,46
2008,53.32292238103183,1598,2.0,0.6497370600700378,1772,734,292,163
1751,53.35629091819142,1599,7.0,0.2271338254213333,551,197,81,73
1578,53.35629091819142,1599,7.0,0.25685420632362366,1724,222,86,57
1872,53.35629091819142,1599,2.0,0.572778582572937,1740,362,60,43
1877,53.35629091819142,1599,2.0,0.3343489170074463,1684,348,45,34
1887,53.35629091819142,1599,2.0,0.42506954073905945,200,192,44,35
1596,53.35629091819142,1599,2.0,0.5694037675857544,1571,346,60,46
1937,53.35629091819142,1599,2.0,0.3855094909667969,1492,348,67,34
1991,53.35629091819142,1599,2.0,0.2685779929161072,1811,280,42,28
1992,53.35629091819142,1599,2.0,0.31501877307891846,1649,271,39,28
1993,53.35629091819142,1599,2.0,0.18485283851623535,1741,345,61,73
1914,53.35629091819142,1599,2.0,0.4243316054344177,207,246,41,33
2001,53.35629091819142,1599,2.0,0.2229141741991043,1799,326,44,39
1537,53.35629091819142,1599,2.0,0.42801299691200256,1481,340,90,49
2008,53.35629091819142,1599,7.0,0.44428715109825134,1743,715,310,159
1751,53.389659455351016,1600,7.0,0.170414537191391,548,196,79,74
1578,53.389659455351016,1600,7.0,0.2602047324180603,1723,221,87,57
1872,53.389659455351016,1600,2.0,0.5940966606140137,1736,362,61,43
1877,53.389659455351016,1600,2.0,0.41335180401802063,1684,348,47,35
1887,53.389659455351016,1600,2.0,0.434359610080719,201,192,44,36
1596,53.389659455351016,1600,2.0,0.5206391215324402,1567,347,61,45
1937,53.389659455351016,1600,2.0,0.35588353872299194,1489,349,67,34
1991,53.389659455351016,1600,2.0,0.25981810688972473,1809,280,42,27
1992,53.389659455351016,1600,2.0,0.3072386384010315,1648,271,38,27
1993,53.389659455351016,1600,2.0,0.21556657552719116,1738,347,61,71
1914,53.389659455351016,1600,2.0,0.3671751916408539,207,247,42,32
2001,53.389659455351016,1600,2.0,0.2706373929977417,1798,326,45,35
1537,53.389659455351016,1600,2.0,0.35944122076034546,1479,343,87,43
2008,53.389659455351016,1600,7.0,0.46034669876098633,1704,699,308,155
1898,53.389659455351016,1600,2.0,0.36191803216934204,1475,337,85,50
1751,53.42302799251061,1601,7.0,0.14426325261592865,544,194,79,75
1578,53.42302799251061,1601,7.0,0.2847387492656708,1723,221,87,56
1872,53.42302799251061,1601,2.0,0.5672311782836914,1735,363,60,42
1877,53.42302799251061,1601,2.0,0.47786256670951843,1683,350,47,34
1887,53.42302799251061,1601,2.0,0.42130348086357117,201,192,45,37
1596,53.42302799251061,1601,2.0,0.5196203589439392,1565,349,59,41
1937,53.42302799251061,1601,2.0,0.39541250467300415,1488,350,63,34
1991,53.42302799251061,1601,2.0,0.31548982858657837,1809,280,42,27
1992,53.42302799251061,1601,2.0,0.3178609609603882,1647,271,37,27
1993,53.42302799251061,1601,2.0,0.20685742795467377,1737,348,59,72
1914,53.42302799251061,1601,2.0,0.333733469247818,207,247,42,32
2001,53.42302799251061,1601,2.0,0.2690674364566803,1797,327,48,33
1537,53.42302799251061,1601,2.0,0.4124046862125397,1480,346,81,39
2008,53.42302799251061,1601,7.0,0.4985370635986328,1663,685,301,156
1898,53.42302799251061,1601,2.0,0.40765440464019775,1474,339,87,50
1968,53.42302799251061,1601,7.0,0.3191474974155426,1401,454,380,193
1751,53.45639652967021,1602,7.0,0.1929716169834137,541,193,81,76
1578,53.45639652967021,1602,7.0,0.20168113708496094,1723,221,88,55
1872,53.45639652967021,1602,2.0,0.4868104159832001,1734,363,61,42
1877,53.45639652967021,1602,2.0,0.41869014501571655,1682,351,47,35
1887,53.45639652967021,1602,2.0,0.424459308385849,202,193,46,38
1596,53.45639652967021,1602,2.0,0.4367712140083313,1563,351,59,40
1937,53.45639652967021,1602,2.0,0.4426397681236267,1487,351,61,34
1991,53.45639652967021,1602,2.0,0.2758783996105194,1810,280,40,28
1992,53.45639652967021,1602,2.0,0.33899927139282227,1648,272,38,27
1993,53.45639652967021,1602,2.0,0.20047405362129211,1736,344,58,64
1914,53.45639652967021,1602,2.0,0.4294060170650482,209,249,45,31
2001,53.45639652967021,1602,2.0,0.3076142966747284,1798,328,48,35
1537,53.45639652967021,1602,2.0,0.3245120942592621,1482,347,73,37
2008,53.45639652967021,1602,2.0,0.547825038433075,1625,676,290,162
1898,53.45639652967021,1602,2.0,0.3397957384586334,1473,339,87,46
1968,53.45639652967021,1602,7.0,0.2841145098209381,1365,443,401,195
1751,53.4897650668298,1603,7.0,0.1267377734184265,537,193,86,74
1578,53.4897650668298,1603,7.0,0.22349917888641357,1723,221,88,55
1872,53.4897650668298,1603,2.0,0.580043375492096,1733,363,61,43
1877,53.4897650668298,1603,2.0,0.3621770739555359,1682,351,48,35
1887,53.4897650668298,1603,2.0,0.3955433666706085,203,193,47,38
1596,53.4897650668298,1603,2.0,0.42862483859062195,1561,353,58,38
1937,53.4897650668298,1603,2.0,0.49625521898269653,1485,352,61,35
1991,53.4897650668298,1603,2.0,0.2358633130788803,1811,280,39,28
1992,53.4897650668298,1603,2.0,0.3391728103160858,1647,272,38,28
1993,53.4897650668298,1603,2.0,0.25038814544677734,1734,347,58,68
1914,53.4897650668298,1603,2.0,0.37590980529785156,211,250,43,33
2001,53.4897650668298,1603,2.0,0.3158058226108551,1797,329,48,34
1537,53.4897650668298,1603,2.0,0.20016561448574066,1476,347,81,43
2008,53.4897650668298,1603,2.0,0.37601184844970703,1587,658,280,147
1898,53.4897650668298,1603,2.0,0.3169018626213074,1464,339,73,43
1968,53.4897650668298,1603,7.0,0.34951433539390564,1346,439,395,193
1751,53.52313360398939,1604,7.0,0.1439954936504364,532,191,93,73
1578,53.52313360398939,1604,7.0,0.20486664772033691,1723,221,88,54
1872,53.52313360398939,1604,2.0,0.49178460240364075,1731,363,62,44
1877,53.52313360398939,1604,2.0,0.3702249526977539,1681,352,48,34
1887,53.52313360398939,1604,2.0,0.3802933692932129,203,194,48,38
1596,53.52313360398939,1604,2.0,0.4591473937034607,1560,353,57,38
1937,53.52313360398939,1604,2.0,0.48615002632141113,1481,353,64,36
1991,53.52313360398939,1604,2.0,0.2620471119880676,1811,280,39,27
1992,53.52313360398939,1604,2.0,0.3492656648159027,1647,272,38,27
1993,53.52313360398939,1604,2.0,0.19355922937393188,1733,348,56,68
1914,53.52313360398939,1604,2.0,0.5393158793449402,212,251,43,33
2001,53.52313360398939,1604,2.0,0.25791671872138977,1797,329,47,36
1537,53.52313360398939,1604,2.0,0.3902917504310608,1473,348,82,43
2008,53.52313360398939,1604,2.0,0.6105596423149109,1553,642,268,139
1898,53.52313360398939,1604,2.0,0.3961459696292877,1464,340,75,45
1751,53.55650214114899,1605,7.0,0.180551677942276,527,193,94,67
1578,53.55650214114899,1605,7.0,0.21527099609375,1723,221,89,54
1872,53.55650214114899,1605,2.0,0.4014684557914734,1729,363,60,44
1877,53.55650214114899,1605,2.0,0.29424288868904114,1679,352,52,33
1887,53.55650214114899,1605,2.0,0.2982340157032013,204,195,49,40
1596,53.55650214114899,1605,2.0,0.5064197778701782,1557,356,58,36
1991,53.55650214114899,1605,2.0,0.259992390871048,1811,280,40,28
1992,53.55650214114899,1605,2.0,0.3316611051559448,1647,271,39,27
1993,53.55650214114899,1605,2.0,0.14185602962970734,1731,347,55,68
1914,53.55650214114899,1605,2.0,0.5688782930374146,215,253,41,31
2001,53.55650214114899,1605,2.0,0.20958371460437775,1797,330,46,33
1537,53.55650214114899,1605,2.0,0.48554345965385437,1476,349,74,43
2008,53.55650214114899,1605,7.0,0.43819907307624817,1520,631,257,140
1898,53.55650214114899,1605,2.0,0.38053232431411743,1466,341,82,45
1999,53.55650214114899,1605,2.0,0.5634110569953918,1439,487,128,62
1751,53.589870678308586,1606,7.0,0.17479674518108368,524,195,95,62
1578,53.589870678308586,1606,7.0,0.22842919826507568,1723,221,88,55
1872,53.589870678308586,1606,2.0,0.32738786935806274,1728,362,59,46
1877,53.589870678308586,1606,2.0,0.24443046748638153,1679,354,50,37
1887,53.589870678308586,1606,2.0,0.36195725202560425,205,197,51,41
1596,53.589870678308586,1606,2.0,0.6408393979072571,1554,357,57,39
1991,53.589870678308586,1606,2.0,0.2743507921695709,1811,280,40,28
1992,53.589870678308586,1606,2.0,0.32337486743927,1647,271,39,27
1993,53.589870678308586,1606,2.0,0.14438031613826752,1730,347,53,67
1914,53.589870678308586,1606,2.0,0.5936827063560486,217,255,40,31
2001,53.589870678308586,1606,2.0,0.2291470319032669,1796,331,46,33
1537,53.589870678308586,1606,2.0,0.3139817416667938,1472,348,79,47
2008,53.589870678308586,1606,2.0,0.5059282183647156,1488,615,246,133
1898,53.589870678308586,1606,2.0,0.20445777475833893,1458,340,69,45
1937,53.589870678308586,1606,2.0,0.5242013335227966,1478,353,64,37
1578,53.623239215468175,1607,7.0,0.23531392216682434,1722,221,90,56
1877,53.623239215468175,1607,2.0,0.1524248570203781,1676,355,51,35
1887,53.623239215468175,1607,2.0,0.40755099058151245,205,198,52,41
1596,53.623239215468175,1607,2.0,0.6613600850105286,1553,357,59,38
1991,53.623239215468175,1607,2.0,0.3677726089954376,1809,280,40,26
1992,53.623239215468175,1607,2.0,0.3206309676170349,1646,271,39,26
1993,53.623239215468175,1607,2.0,0.343304306268692,1727,351,57,67
1914,53.623239215468175,1607,2.0,0.6217129826545715,217,256,39,31
2001,53.623239215468175,1607,2.0,0.40419116616249084,1796,329,49,36
1537,53.623239215468175,1607,2.0,0.3184986114501953,1469,350,78,43
2008,53.623239215468175,1607,2.0,0.5814395546913147,1456,602,236,129
1898,53.623239215468175,1607,2.0,0.35464343428611755,1451,340,62,44
1937,53.623239215468175,1607,2.0,0.4888836443424225,1477,355,61,34
1578,53.65660775262777,1608,7.0,0.25425320863723755,1722,221,91,56
1877,53.65660775262777,1608,2.0,0.16944535076618195,1674,356,52,36
1887,53.65660775262777,1608,2.0,0.4010002017021179,206,198,53,40
1596,53.65660775262777,1608,2.0,0.6586737632751465,1551,356,60,41
1991,53.65660775262777,1608,2.0,0.37292301654815674,1809,282,40,27
1992,53.65660775262777,1608,2.0,0.3653067648410797,1646,271,38,26
1914,53.65660775262777,1608,2.0,0.55304354429245,219,256,39,31
2001,53.65660775262777,1608,2.0,0.4158071279525757,1795,331,48,35
1537,53.65660775262777,1608,2.0,0.15662232041358948,1467,352,81,46
2008,53.65660775262777,1608,2.0,0.43538427352905273,1424,594,232,128
1898,53.65660775262777,1608,2.0,0.32006868720054626,1448,340,61,45
1937,53.65660775262777,1608,2.0,0.4817885756492615,1474,357,60,33
1872,53.65660775262777,1608,2.0,0.4463207721710205,1724,366,62,45
1578,53.68997628978737,1609,7.0,0.2376897633075714,1722,221,91,55
1877,53.68997628978737,1609,2.0,0.15960678458213806,1672,357,51,37
1887,53.68997628978737,1609,2.0,0.43646928668022156,206,197,55,41
1596,53.68997628978737,1609,2.0,0.66922527551651,1550,358,59,41
1991,53.68997628978737,1609,2.0,0.3873105049133301,1809,282,40,27
1992,53.68997628978737,1609,2.0,0.34351783990859985,1645,271,37,26
1914,53.68997628978737,1609,2.0,0.5372728109359741,219,256,38,31
2001,53.68997628978737,1609,2.0,0.4017106890678406,1793,332,48,35
1537,53.68997628978737,1609,2.0,0.1671271175146103,1466,355,80,43
2008,53.68997628978737,1609,2.0,0.5729864835739136,1397,581,227,124
1898,53.68997628978737,1609,2.0,0.30708399415016174,1447,342,64,47
1937,53.68997628978737,1609,2.0,0.47209829092025757,1472,357,61,34
1872,53.68997628978737,1609,2.0,0.44874849915504456,1721,367,63,45
1578,53.72334482694696,1610,7.0,0.236972376704216,1722,221,91,55
1877,53.72334482694696,1610,2.0,0.1989097148180008,1670,358,50,38
1887,53.72334482694696,1610,2.0,0.5020508766174316,208,199,53,40
1596,53.72334482694696,1610,2.0,0.614518940448761,1547,359,59,40
1991,53.72334482694696,1610,2.0,0.3486574590206146,1810,282,39,27
1992,53.72334482694696,1610,2.0,0.3396139144897461,1646,272,38,25
1914,53.72334482694696,1610,2.0,0.5117785930633545,222,258,39,32
2001,53.72334482694696,1610,2.0,0.4239473044872284,1793,332,49,36
1537,53.72334482694696,1610,2.0,0.2134329080581665,1464,355,80,41
2008,53.72334482694696,1610,7.0,0.47829726338386536,1369,568,221,113
1898,53.72334482694696,1610,2.0,0.282562792301178,1445,343,62,45
1937,53.72334482694696,1610,2.0,0.3281882703304291,1471,358,63,34
1872,53.72334482694696,1610,2.0,0.45599907636642456,1721,368,63,44
2054,53.72334482694696,1610,2.0,0.37312981486320496,1698,365,105,55
1968,53.72334482694696,1610,7.0,0.4236568808555603,1215,399,359,173
1578,53.75671336410655,1611,7.0,0.2159920185804367,1722,221,90,55
1877,53.75671336410655,1611,2.0,0.20607276260852814,1669,359,50,41
1887,53.75671336410655,1611,2.0,0.47138312458992004,210,199,53,41
1596,53.75671336410655,1611,2.0,0.5898522734642029,1544,360,61,40
1991,53.75671336410655,1611,2.0,0.3554079830646515,1810,282,40,26
1992,53.75671336410655,1611,2.0,0.3242932856082916,1646,272,38,26
1914,53.75671336410655,1611,2.0,0.6352357268333435,223,260,39,31
2001,53.75671336410655,1611,2.0,0.4054165184497833,1792,332,48,35
2008,53.75671336410655,1611,7.0,0.3995734453201294,1345,559,209,112
1898,53.75671336410655,1611,2.0,0.19419939815998077,1445,344,64,44
1937,53.75671336410655,1611,2.0,0.38216307759284973,1466,359,66,34
1872,53.75671336410655,1611,2.0,0.40896740555763245,1719,369,63,45
2054,53.75671336410655,1611,2.0,0.37080949544906616,1697,365,106,57
1968,53.75671336410655,1611,7.0,0.39522990584373474,1203,394,347,165
1578,53.79008190126615,1612,7.0,0.2727798521518707,1721,223,92,59
1877,53.79008190126615,1612,2.0,0.18815317749977112,1669,361,51,44
1887,53.79008190126615,1612,2.0,0.5224082469940186,210,199,53,42
1596,53.79008190126615,1612,2.0,0.6739471554756165,1541,360,63,42
1991,53.79008190126615,1612,2.0,0.41702988743782043,1810,282,39,27
1992,53.79008190126615,1612,2.0,0.38996049761772156,1644,272,39,26
1914,53.79008190126615,1612,2.0,0.6776242256164551,224,261,39,31
2001,53.79008190126615,1612,2.0,0.4962626099586487,1790,333,48,36
2008,53.79008190126615,1612,2.0,0.42862245440483093,1320,548,201,107
1937,53.79008190126615,1612,2.0,0.47618454694747925,1463,360,63,35
1872,53.79008190126615,1612,2.0,0.44730421900749207,1718,370,63,46
2054,53.79008190126615,1612,2.0,0.4102674722671509,1699,368,102,57
1968,53.79008190126615,1612,7.0,0.3690268099308014,1202,391,305,156
2061,53.79008190126615,1612,2.0,0.3595237731933594,1906,267,25,36
1578,53.823450438425745,1613,7.0,0.29787150025367737,1721,224,92,60
1877,53.823450438425745,1613,2.0,0.18283551931381226,1669,363,54,49
1887,53.823450438425745,1613,2.0,0.5901727080345154,210,199,53,43
1596,53.823450438425745,1613,2.0,0.6418418884277344,1538,361,62,41
1991,53.823450438425745,1613,2.0,0.3488389849662781,1809,282,39,27
1992,53.823450438425745,1613,2.0,0.40087348222732544,1643,272,40,26
1914,53.823450438425745,1613,2.0,0.6052398085594177,225,263,39,33
2001,53.823450438425745,1613,2.0,0.5140506029129028,1788,332,49,37
2008,53.823450438425745,1613,2.0,0.5386512279510498,1296,539,198,104
1937,53.823450438425745,1613,2.0,0.44758525490760803,1460,361,63,35
1872,53.823450438425745,1613,2.0,0.4278299808502197,1717,371,60,45
2054,53.823450438425745,1613,2.0,0.3741888701915741,1695,367,107,57
2061,53.823450438425745,1613,2.0,0.3665485084056854,1906,267,25,38
2065,53.823450438425745,1613,2.0,0.3930821716785431,1727,330,52,29
1993,53.823450438425745,1613,2.0,0.26513025164604187,1717,356,66,75
1898,53.823450438425745,1613,2.0,0.38665667176246643,1447,348,78,49
1578,53.85681897558534,1614,7.0,0.2912711501121521,1721,224,92,60
1887,53.85681897558534,1614,2.0,0.6462958455085754,211,199,54,44
1596,53.85681897558534,1614,2.0,0.6279915571212769,1536,362,62,42
1991,53.85681897558534,1614,2.0,0.36874040961265564,1810,282,39,26
1992,53.85681897558534,1614,2.0,0.37716221809387207,1643,272,40,26
1914,53.85681897558534,1614,2.0,0.554636538028717,227,265,42,34
2001,53.85681897558534,1614,2.0,0.5436723232269287,1788,332,48,38
2008,53.85681897558534,1614,2.0,0.5678549408912659,1273,530,194,104
1937,53.85681897558534,1614,2.0,0.40822333097457886,1459,362,66,35
1872,53.85681897558534,1614,2.0,0.4318438768386841,1716,371,62,46
2054,53.85681897558534,1614,2.0,0.50508052110672,1695,367,111,59
2061,53.85681897558534,1614,2.0,0.3661923408508301,1906,267,25,37
2065,53.85681897558534,1614,2.0,0.3583081364631653,1726,330,53,31
1993,53.85681897558534,1614,2.0,0.3356133997440338,1709,357,81,75
1898,53.85681897558534,1614,2.0,0.36356455087661743,1448,351,83,48
1968,53.85681897558534,1614,7.0,0.3349602520465851,1190,383,277,152
1578,53.89018751274493,1615,7.0,0.24350257217884064,1720,225,92,61
1887,53.89018751274493,1615,2.0,0.5986772179603577,213,200,55,44
1596,53.89018751274493,1615,2.0,0.5984559059143066,1534,363,63,41
1991,53.89018751274493,1615,2.0,0.350110799074173,1810,282,40,26
1992,53.89018751274493,1615,2.0,0.34870168566703796,1643,272,42,27
1914,53.89018751274493,1615,2.0,0.5464224219322205,228,268,43,34
2001,53.89018751274493,1615,2.0,0.4993400275707245,1787,334,48,37
2008,53.89018751274493,1615,2.0,0.4886060655117035,1250,521,188,99
1937,53.89018751274493,1615,2.0,0.48809683322906494,1456,362,69,37
1872,53.89018751274493,1615,2.0,0.38934949040412903,1714,373,60,45
2054,53.89018751274493,1615,2.0,0.44398462772369385,1692,368,111,60
2061,53.89018751274493,1615,2.0,0.3505844473838806,1906,267,25,37
2065,53.89018751274493,1615,2.0,0.33137619495391846,1725,331,52,32
1993,53.89018751274493,1615,2.0,0.31966784596443176,1708,359,78,75
1898,53.89018751274493,1615,2.0,0.47473272681236267,1448,354,85,49
1968,53.89018751274493,1615,7.0,0.13078591227531433,1162,362,281,116
1578,53.923556049904526,1616,7.0,0.22771863639354706,1720,224,93,62
1887,53.923556049904526,1616,2.0,0.5363242626190186,213,199,55,45
1596,53.923556049904526,1616,2.0,0.5477794408798218,1533,364,63,40
1991,53.923556049904526,1616,2.0,0.3541930615901947,1810,282,40,26
1992,53.923556049904526,1616,2.0,0.3553277850151062,1642,272,42,27
1914,53.923556049904526,1616,2.0,0.527991771697998,229,269,44,35
2001,53.923556049904526,1616,2.0,0.5055582523345947,1786,335,49,37
2008,53.923556049904526,1616,7.0,0.5450210571289062,1228,515,185,102
1937,53.923556049904526,1616,2.0,0.5594498515129089,1455,363,69,38
1872,53.923556049904526,1616,2.0,0.37738311290740967,1712,373,63,45
2054,53.923556049904526,1616,2.0,0.34253907203674316,1691,371,108,54
2061,53.923556049904526,1616,2.0,0.3762437105178833,1906,268,26,37
2065,53.923556049904526,1616,2.0,0.32875707745552063,1723,332,52,32
1993,53.923556049904526,1616,2.0,0.30386433005332947,1709,360,75,75
1898,53.923556049904526,1616,2.0,0.5114023089408875,1448,357,84,47
1578,53.95692458706412,1617,7.0,0.21902723610401154,1719,223,93,60
1887,53.95692458706412,1617,2.0,0.5361561179161072,214,200,56,45
1596,53.95692458706412,1617,2.0,0.5680660009384155,1529,365,62,39
1991,53.95692458706412,1617,2.0,0.4077398478984833,1810,282,40,26
1992,53.95692458706412,1617,2.0,0.37604832649230957,1642,273,43,27
1914,53.95692458706412,1617,2.0,0.4836084246635437,230,269,44,39
2001,53.95692458706412,1617,2.0,0.5661653876304626,1785,335,47,37
2008,53.95692458706412,1617,7.0,0.4626328647136688,1209,506,179,102
1937,53.95692458706412,1617,2.0,0.4832473695278168,1454,363,67,37
1872,53.95692458706412,1617,2.0,0.35132935643196106,1709,374,64,45
2054,53.95692458706412,1617,2.0,0.3941109776496887,1689,370,110,56
2061,53.95692458706412,1617,2.0,0.4125273823738098,1905,267,26,35
2065,53.95692458706412,1617,2.0,0.35231253504753113,1723,333,51,33
1993,53.95692458706412,1617,2.0,0.2536905109882355,1704,359,82,78
1898,53.95692458706412,1617,2.0,0.4042324721813202,1445,357,84,45
1578,53.99029312422372,1618,7.0,0.2250390350818634,1720,223,92,59
1887,53.99029312422372,1618,2.0,0.6077215671539307,215,202,55,42
1596,53.99029312422372,1618,2.0,0.6387349367141724,1527,366,62,41
1991,53.99029312422372,1618,2.0,0.3681068420410156,1810,282,39,26
1992,53.99029312422372,1618,2.0,0.3948843777179718,1642,273,42,27
1914,53.99029312422372,1618,2.0,0.5829249024391174,231,271,48,37
2001,53.99029312422372,1618,2.0,0.5826452970504761,1785,336,48,38
2008,53.99029312422372,1618,2.0,0.44299086928367615,1187,499,176,96
1937,53.99029312422372,1618,2.0,0.37498801946640015,1453,365,67,36
1872,53.99029312422372,1618,2.0,0.4256446361541748,1707,375,66,45
2054,53.99029312422372,1618,2.0,0.3974326550960541,1688,371,110,55
2061,53.99029312422372,1618,2.0,0.37597087025642395,1905,266,26,34
2065,53.99029312422372,1618,2.0,0.3343281149864197,1723,333,50,33
1993,53.99029312422372,1618,2.0,0.15106399357318878,1704,361,82,77
1898,53.99029312422372,1618,2.0,0.3252134621143341,1442,355,86,45
1578,54.02366166138331,1619,7.0,0.19462868571281433,1718,223,93,62
1887,54.02366166138331,1619,2.0,0.5853278040885925,215,203,55,42
1596,54.02366166138331,1619,2.0,0.6726669073104858,1524,365,65,44
1991,54.02366166138331,1619,2.0,0.38024190068244934,1809,282,41,26
1992,54.02366166138331,1619,2.0,0.3840353190898895,1641,273,41,26
1914,54.02366166138331,1619,2.0,0.5090817809104919,232,273,49,35
2001,54.02366166138331,1619,2.0,0.5734817385673523,1783,336,48,37
2008,54.02366166138331,1619,2.0,0.3179320991039276,1168,492,169,98
1937,54.02366166138331,1619,2.0,0.4660276770591736,1449,364,65,36
1872,54.02366166138331,1619,2.0,0.3079044222831726,1705,377,62,45
2054,54.02366166138331,1619,2.0,0.30156850814819336,1684,370,109,58
2061,54.02366166138331,1619,2.0,0.39338457584381104,1905,265,27,33
2065,54.02366166138331,1619,2.0,0.4345744550228119,1721,332,49,30
1993,54.02366166138331,1619,2.0,0.11195553839206696,1705,358,78,75
1898,54.02366166138331,1619,2.0,0.39505213499069214,1440,356,82,46
2080,54.02366166138331,1619,2.0,0.3595575988292694,1592,288,44,32
1578,54.057030198542904,1620,7.0,0.22852350771427155,1718,224,93,63
1887,54.057030198542904,1620,2.0,0.5693069696426392,217,205,55,39
1596,54.057030198542904,1620,2.0,0.6731855869293213,1522,367,66,43
1991,54.057030198542904,1620,2.0,0.37128445506095886,1809,282,41,25
1992,54.057030198542904,1620,2.0,0.35875025391578674,1640,273,41,26
1914,54.057030198542904,1620,2.0,0.5493828654289246,235,275,49,36
2001,54.057030198542904,1620,2.0,0.44035741686820984,1781,337,50,38
2008,54.057030198542904,1620,2.0,0.4260242283344269,1152,484,165,94
1937,54.057030198542904,1620,2.0,0.4489014148712158,1447,364,65,38
1872,54.057030198542904,1620,2.0,0.3056198060512543,1703,376,62,50
2054,54.057030198542904,1620,2.0,0.4577106535434723,1681,370,109,60
2061,54.057030198542904,1620,2.0,0.3905457556247711,1905,265,27,32
2065,54.057030198542904,1620,2.0,0.31729134917259216,1720,332,51,32
1993,54.057030198542904,1620,2.0,0.10323038697242737,1692,360,99,79
1898,54.057030198542904,1620,2.0,0.3943813443183899,1440,358,78,45
2080,54.057030198542904,1620,2.0,0.3368666172027588,1590,289,45,32
1968,54.057030198542904,1620,7.0,0.33396804332733154,1084,353,291,130
1578,54.0903987357025,1621,7.0,0.24063043296337128,1718,224,93,64
1887,54.0903987357025,1621,2.0,0.5788230299949646,217,205,57,39
1596,54.0903987357025,1621,2.0,0.6356660723686218,1520,369,66,42
1991,54.0903987357025,1621,2.0,0.40228182077407837,1809,282,41,25
1992,54.0903987357025,1621,2.0,0.40880903601646423,1639,273,39,26
1914,54.0903987357025,1621,2.0,0.4905471205711365,238,277,47,37
2001,54.0903987357025,1621,2.0,0.45933663845062256,1780,337,49,38
2008,54.0903987357025,1621,2.0,0.42193278670310974,1135,474,160,87
1937,54.0903987357025,1621,2.0,0.5286698341369629,1446,365,66,39
1872,54.0903987357025,1621,2.0,0.3688777983188629,1701,376,62,51
2054,54.0903987357025,1621,2.0,0.47828587889671326,1679,371,109,60
2061,54.0903987357025,1621,2.0,0.39747947454452515,1905,265,26,32
2065,54.0903987357025,1621,2.0,0.35940036177635193,1719,333,53,33
1993,54.0903987357025,1621,2.0,0.1269933134317398,1690,361,98,79
1898,54.0903987357025,1621,2.0,0.5017385482788086,1441,359,74,43
2080,54.0903987357025,1621,2.0,0.4491639733314514,1590,289,48,32
1968,54.0903987357025,1621,7.0,0.2707640826702118,1072,351,286,131
1537,54.0903987357025,1621,2.0,0.3861854672431946,1442,367,77,49
1578,54.123767272862096,1622,7.0,0.22732773423194885,1718,224,92,64
1887,54.123767272862096,1622,2.0,0.504883885383606,218,206,57,40
1596,54.123767272862096,1622,2.0,0.6078755259513855,1518,370,67,42
1991,54.123767272862096,1622,2.0,0.3499690890312195,1809,282,41,25
1992,54.123767272862096,1622,2.0,0.41258034110069275,1639,273,38,26
1914,54.123767272862096,1622,2.0,0.47808051109313965,239,278,47,37
2001,54.123767272862096,1622,2.0,0.4511984586715698,1779,338,50,37
